player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1005664,Jordan Membrey,Gold Coast SUNS,Half-Forward,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1005664.png?im=Scale,width=0.6,height=0.6",0.3836363636363636,4.22,6,2.132701421800948,1.4218009478672986,4.739336492890995,6.872037914691943,0.23696682464454977,0.0,0.0,3.5545023696682465,0.23696682464454977,0.23696682464454977,0.23696682464454977,2.3696682464454977,0.0,1.1848341232227488,3.080568720379147,4.265402843601896,0.23696682464454977,0.47393364928909953,1.1848341232227488,0.23696682464454977,0.23696682464454977,32.22748815165877,0.0,0.23696682464454977,1.1848341232227488,52.13270142180095,2.132701421800948,0.7109004739336493,2.132701421800948,0.0,0.7109004739336493,1.0
CD_I997736,Jordyn Allen,Collingwood,Wing,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/997736.png?im=Scale,width=0.6,height=0.6",0.8772727272727273,9.65,11,9.015544041450777,3.937823834196891,3.419689119170984,12.435233160621761,0.10362694300518134,0.0,0.0,2.797927461139896,2.2797927461139897,1.8652849740932642,0.5181347150259067,2.0725388601036268,0.6217616580310881,1.0362694300518134,5.595854922279792,6.839378238341968,0.7253886010362695,0.0,1.6580310880829014,0.0,0.0,55.02590673575129,0.0,0.5181347150259067,0.9326424870466321,194.4041450777202,2.797927461139896,4.974093264248705,0.5181347150259067,0.0,0.10362694300518134,1.0
CD_I1012547,Jorja Borg,Western Bulldogs,Ruck,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1012547.png?im=Scale,width=0.6,height=0.6",0.24909090909090909,2.7399999999999998,6,3.649635036496351,0.3649635036496351,5.109489051094891,8.75912408759124,0.3649635036496351,0.0,14.963503649635038,3.649635036496351,0.0,1.094890510948905,2.5547445255474455,2.18978102189781,0.3649635036496351,0.7299270072992702,5.474452554744526,2.9197080291970807,0.0,0.0,1.4598540145985404,0.0,0.0,52.189781021897815,1.8248175182481754,0.7299270072992702,1.094890510948905,42.7007299270073,2.5547445255474455,1.4598540145985404,0.7299270072992702,0.0,0.3649635036496351,1.0
CD_I1012640,Julia Crockett-Grills,Geelong Cats,Wing,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1012640.png?im=Scale,width=0.6,height=0.6",0.6554545454545454,7.21,10,14.285714285714286,4.438280166435506,4.993065187239945,19.27877947295423,0.27739251040221913,0.13869625520110956,0.0,4.2995839112343965,1.2482662968099862,3.0513176144244105,1.6643550624133148,4.5769764216366156,1.2482662968099862,0.8321775312066574,7.3509015256588075,11.373092926490985,0.13869625520110956,0.4160887656033287,1.2482662968099862,0.13869625520110956,0.27739251040221913,83.91123439667129,0.13869625520110956,1.5256588072122053,3.19001386962552,340.9153952843273,5.825242718446602,4.160887656033287,0.6934812760055479,0.0,0.8321775312066574,1.0
CD_I1026227,Julia Teakle,Port Adelaide,Forward Pocket,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1026227.png?im=Scale,width=0.6,height=0.6",0.5714285714285714,8.0,11,6.0,2.0,2.125,8.125,1.375,0.375,0.0,2.875,0.125,2.0,0.0,1.125,0.75,0.25,4.375,4.0,0.5,0.75,1.125,0.125,0.375,48.375,0.0,0.0,2.75,154.75,2.625,1.625,1.25,0.0,1.875,1.0
CD_I1033168,Julie O'Sullivan,Sydney Swans,Half-Back,24,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1033168.png?im=Scale,width=0.6,height=0.6",0.6181818181818182,6.8,9,6.029411764705882,1.1764705882352942,3.823529411764706,9.852941176470589,0.0,0.0,0.0,3.5294117647058822,1.0294117647058825,0.0,0.7352941176470589,2.6470588235294117,0.4411764705882353,1.1764705882352942,3.823529411764706,4.411764705882353,0.14705882352941177,0.0,2.5,0.0,0.14705882352941177,40.294117647058826,0.0,0.7352941176470589,0.4411764705882353,113.52941176470588,2.2058823529411766,4.5588235294117645,0.29411764705882354,0.0,0.0,1.0
CD_I1005955,Justine Mules-Robinson,Port Adelaide,Centre Half-Forward,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1005955.png?im=Scale,width=0.6,height=0.6",0.7421428571428571,10.39,14,7.410972088546679,1.1549566891241578,3.2723772858517806,10.683349374398459,0.3849855630413859,0.28873917228103946,0.0,5.389797882579403,0.3849855630413859,1.3474494706448508,1.1549566891241578,2.3099133782483157,0.6737247353224254,0.6737247353224254,5.48604427333975,4.8123195380173245,0.19249278152069296,0.28873917228103946,1.7324350336862366,0.09624639076034648,0.6737247353224254,55.05293551491819,0.19249278152069296,0.9624639076034648,2.983638113570741,149.75938402309913,3.4648700673724733,1.3474494706448508,2.5024061597690084,0.0,1.0587102983638113,1.0
CD_I997649,Kaitlyn Ashmore,Hawthorn,Wing,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/997649.png?im=Scale,width=0.6,height=0.6",0.7407692307692308,9.63,13,10.176531671858774,3.842159916926272,4.880581516095535,15.057113187954307,0.41536863966770504,0.3115264797507788,0.0,4.569055036344755,0.7268951194184838,2.0768431983385254,1.4537902388369677,2.4922118380062304,1.3499480789200413,0.41536863966770504,4.880581516095535,10.384215991692626,0.10384215991692626,0.6230529595015576,0.9345794392523363,0.10384215991692626,0.3115264797507788,73.00103842159916,0.20768431983385252,1.2461059190031152,2.6998961578400826,240.0830737279335,3.842159916926272,2.5960539979231565,1.2461059190031152,0.0,1.1422637590861888,1.0
CD_I1026320,Kaitlyn Srhoj,GWS GIANTS,Wing,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1026320.png?im=Scale,width=0.6,height=0.6",0.5281818181818182,5.8100000000000005,8,9.294320137693632,3.098106712564544,10.499139414802064,19.793459552495694,0.0,0.5163511187607572,0.0,5.507745266781411,1.2048192771084336,2.7538726333907055,4.3029259896729775,3.614457831325301,2.4096385542168672,1.7211703958691909,10.327022375215146,9.982788296041306,0.5163511187607572,1.0327022375215145,0.5163511187607572,0.1721170395869191,0.1721170395869191,77.96901893287435,0.6884681583476764,3.614457831325301,3.4423407917383817,252.32358003442337,3.614457831325301,2.5817555938037864,0.8605851979345954,0.0,0.6884681583476764,1.0
CD_I1007001,Kate Darby,Geelong Cats,Ruck,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1007001.png?im=Scale,width=0.6,height=0.6",0.6554545454545454,7.21,11,8.599167822468793,2.3578363384188625,2.912621359223301,11.511789181692095,0.13869625520110956,0.0,19.83356449375867,6.2413314840499305,1.5256588072122053,2.635228848821082,2.4965325936199725,1.8030513176144245,1.5256588072122053,0.5547850208044383,5.1317614424410545,5.1317614424410545,0.6934812760055479,0.13869625520110956,2.7739251040221915,0.13869625520110956,0.0,84.18862690707351,0.27739251040221913,2.219140083217753,2.635228848821082,220.66574202496534,2.7739251040221915,3.0513176144244105,0.4160887656033287,0.0,0.13869625520110956,1.0
CD_I1012692,Kate Dempsey,Richmond,Wing,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1012692.png?im=Scale,width=0.6,height=0.6",0.8458333333333334,10.15,12,13.596059113300493,4.433497536945812,5.517241379310344,19.113300492610836,0.09852216748768472,0.0,0.0,3.54679802955665,2.3645320197044333,2.955665024630542,1.379310344827586,3.251231527093596,1.1822660098522166,0.29556650246305416,6.305418719211822,10.738916256157635,0.09852216748768472,0.689655172413793,2.0689655172413794,0.09852216748768472,0.29556650246305416,80.19704433497537,0.29556650246305416,1.083743842364532,2.167487684729064,276.55172413793105,4.827586206896552,5.320197044334975,0.49261083743842365,0.0,0.3940886699507389,1.0
CD_I1009980,Kate Hore,Melbourne,"Rover, Ruck-Rover",10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1009980.png?im=Scale,width=0.6,height=0.6",0.7899999999999999,8.69,10,12.888377445339472,3.4522439585730726,8.400460299194476,21.28883774453395,0.9205983889528194,0.34522439585730724,0.0,7.019562715765248,1.7261219792865363,3.222094361334868,5.063291139240507,3.567318757192175,2.3014959723820483,1.2658227848101267,12.082853855005755,9.896432681242809,0.5753739930955121,0.805523590333717,1.611047180667434,0.11507479861910243,0.4602991944764097,98.27387802071347,0.9205983889528194,4.142692750287687,3.4522439585730726,306.7894131185271,4.833141542002302,3.9125431530494823,1.0356731875719218,0.0,1.611047180667434,1.0
CD_I1036082,Kate Kenny,Geelong Cats,Forward Pocket,12,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1036082.png?im=Scale,width=0.6,height=0.6",0.4636363636363636,5.1000000000000005,7,4.705882352941176,1.176470588235294,4.705882352941176,9.411764705882351,0.392156862745098,0.392156862745098,0.0,1.568627450980392,0.0,1.764705882352941,0.392156862745098,0.980392156862745,0.392156862745098,0.392156862745098,4.509803921568627,4.313725490196078,0.196078431372549,0.196078431372549,0.392156862745098,0.0,0.196078431372549,35.29411764705882,0.0,0.392156862745098,2.745098039215686,138.43137254901958,1.176470588235294,1.176470588235294,0.392156862745098,0.0,0.784313725490196,1.0
CD_I1005638,Kate Lutkins,Brisbane Lions,Interchange,13,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1005638.png?im=Scale,width=0.6,height=0.6",0.09285714285714286,1.3,2,3.0769230769230766,0.7692307692307692,2.3076923076923075,5.384615384615384,0.0,0.0,0.0,2.3076923076923075,2.3076923076923075,0.7692307692307692,0.0,3.846153846153846,0.0,2.3076923076923075,3.846153846153846,1.5384615384615383,0.0,0.0,3.0769230769230766,0.0,0.0,18.46153846153846,0.0,0.0,0.0,90.0,3.846153846153846,4.615384615384615,0.0,0.0,0.0,1.0
CD_I1007138,Kate Shierlaw,Kangaroos,Forward Pocket,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1007138.png?im=Scale,width=0.6,height=0.6",0.6792857142857143,9.51,12,10.725552050473187,5.678233438485805,3.1545741324921135,13.8801261829653,1.8927444794952681,0.9463722397476341,0.10515247108307045,1.0515247108307046,0.9463722397476341,2.1030494216614093,0.10515247108307045,3.470031545741325,0.8412197686645636,0.7360672975814931,3.259726603575184,9.568874868559412,1.156677181913775,2.1030494216614093,0.5257623554153523,0.31545741324921134,0.7360672975814931,70.76761303890642,0.0,0.10515247108307045,5.3627760252365935,257.6235541535226,3.890641430073607,1.0515247108307046,0.2103049421661409,0.0,3.0494216614090432,1.0
CD_I1018955,Kate Surman,Geelong Cats,Half-Forward,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1018955.png?im=Scale,width=0.6,height=0.6",0.6072727272727273,6.68,9,6.736526946107785,2.245508982035928,5.389221556886228,12.125748502994012,0.44910179640718567,0.44910179640718567,0.0,5.538922155688623,0.0,2.0958083832335332,0.8982035928143713,1.9461077844311379,1.6467065868263473,0.7485029940119761,6.437125748502995,5.838323353293413,0.0,0.5988023952095809,1.0479041916167666,0.0,0.44910179640718567,62.42514970059881,0.0,0.8982035928143713,3.1437125748502996,139.22155688622755,2.0958083832335332,1.6467065868263473,1.6467065868263473,0.0,1.4970059880239521,1.0
CD_I1019509,Katelyn Pope,Port Adelaide,Wing,44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1019509.png?im=Scale,width=0.6,height=0.6",0.515,7.21,11,8.044382801664355,1.1095700416088765,3.7447988904299585,11.789181692094314,0.27739251040221913,0.27739251040221913,0.0,4.2995839112343965,1.2482662968099862,1.941747572815534,1.6643550624133148,1.6643550624133148,0.0,0.13869625520110956,6.38002773925104,4.5769764216366156,0.0,0.13869625520110956,0.4160887656033287,0.13869625520110956,0.0,53.675450762829406,0.4160887656033287,1.2482662968099862,0.970873786407767,209.84743411927877,3.4674063800277395,4.0221914008321775,0.5547850208044383,0.0,0.5547850208044383,1.0
CD_I997733,Katherine Smith,GWS GIANTS,Full-Back,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/997733.png?im=Scale,width=0.6,height=0.6",0.9745454545454546,10.72,11,7.369402985074626,2.9850746268656714,3.0783582089552235,10.44776119402985,0.0,0.0,0.5597014925373134,3.264925373134328,2.6119402985074625,1.1194029850746268,0.18656716417910446,2.1455223880597014,0.5597014925373134,1.0261194029850746,3.638059701492537,6.156716417910447,0.2798507462686567,0.0,3.171641791044776,0.0,0.09328358208955223,48.32089552238806,0.0,0.18656716417910446,0.7462686567164178,176.02611940298507,2.6119402985074625,4.664179104477611,0.0,0.0,0.0,1.0
CD_I998157,Katie Brennan,Richmond,Centre Half-Forward,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/998157.png?im=Scale,width=0.6,height=0.6",0.72,8.64,11,9.49074074074074,4.282407407407407,2.7777777777777777,12.268518518518517,1.5046296296296295,1.736111111111111,0.3472222222222222,3.935185185185185,0.11574074074074073,1.1574074074074074,0.8101851851851851,3.009259259259259,0.9259259259259258,1.3888888888888888,6.712962962962963,5.555555555555555,1.6203703703703702,2.314814814814815,1.0416666666666665,0.23148148148148145,0.23148148148148145,70.4861111111111,0.11574074074074073,0.6944444444444444,4.861111111111111,219.44444444444443,3.587962962962963,1.0416666666666665,1.736111111111111,0.0,3.472222222222222,1.0
CD_I1013028,Katie Lynch,Gold Coast SUNS,Centre Half-Back,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1013028.png?im=Scale,width=0.6,height=0.6",0.5954545454545455,6.55,8,9.007633587786259,3.816793893129771,4.580152671755726,13.587786259541986,0.0,0.0,0.0,1.3740458015267176,4.2748091603053435,0.3053435114503817,0.4580152671755725,1.984732824427481,0.916030534351145,1.0687022900763359,6.106870229007634,7.786259541984733,1.2213740458015268,0.0,1.83206106870229,0.15267175572519084,0.0,50.839694656488554,0.0,0.4580152671755725,0.916030534351145,172.67175572519085,2.595419847328244,6.106870229007634,0.0,0.0,0.0,1.0
CD_I1024553,Kaylee Kimber,Western Bulldogs,Full-Back,28,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1024553.png?im=Scale,width=0.6,height=0.6",0.6018181818181818,6.62,8,4.984894259818731,1.8126888217522659,2.719033232628399,7.7039274924471295,0.0,0.0,0.0,1.9637462235649545,2.2658610271903323,0.1510574018126888,1.0574018126888218,1.9637462235649545,0.1510574018126888,0.6042296072507553,3.927492447129909,3.474320241691843,0.1510574018126888,0.0,1.8126888217522659,0.0,0.0,32.02416918429003,0.0,1.0574018126888218,0.1510574018126888,98.48942598187311,2.2658610271903323,3.6253776435045317,0.0,0.0,0.0,1.0
CD_I1019456,Keeley Kustermann,Adelaide Crows,Wing,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1019456.png?im=Scale,width=0.6,height=0.6",0.52,7.28,12,6.043956043956044,1.2362637362637363,5.631868131868131,11.675824175824175,0.13736263736263735,0.13736263736263735,0.0,4.395604395604395,0.9615384615384615,1.6483516483516483,0.8241758241758241,2.0604395604395602,0.8241758241758241,0.5494505494505494,6.043956043956044,5.906593406593406,0.0,0.41208791208791207,0.41208791208791207,0.0,0.13736263736263735,50.824175824175825,0.0,0.8241758241758241,1.7857142857142856,107.82967032967032,2.3351648351648353,2.4725274725274726,0.9615384615384615,0.0,0.2747252747252747,1.0
CD_I1019711,Keeley Sherar,Carlton,Half-Forward,25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1019711.png?im=Scale,width=0.6,height=0.6",0.810909090909091,8.920000000000002,11,16.70403587443946,2.9147982062780264,10.426008968609864,27.130044843049323,0.4484304932735425,0.6726457399103137,0.0,8.96860986547085,2.2421524663677124,2.9147982062780264,5.38116591928251,4.820627802690582,1.9058295964125558,1.233183856502242,13.565022421524661,13.789237668161432,0.11210762331838563,0.33632286995515687,1.5695067264573987,0.22421524663677125,0.22421524663677125,117.15246636771298,1.1210762331838562,4.260089686098654,3.58744394618834,357.1748878923766,7.399103139013452,4.260089686098654,1.4573991031390132,0.0,1.233183856502242,1.0
CD_I1014991,Keeley Skepper,Carlton,Wing,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1014991.png?im=Scale,width=0.6,height=0.6",0.6827272727272727,7.51,10,11.18508655126498,2.263648468708389,4.26098535286285,15.44607190412783,0.6657789613848203,0.13315579227696406,0.0,4.527296937416778,1.4647137150466045,3.062583222370173,0.7989347536617843,3.8615179760319576,0.9320905459387484,0.5326231691078562,5.725699067909455,8.921438082556591,0.13315579227696406,0.2663115845539281,1.5978695073235687,0.0,0.13315579227696406,70.43941411451398,0.0,0.7989347536617843,1.8641810918774968,280.1597869507324,4.92676431424767,3.9946737683089215,1.0652463382157125,0.0,1.0652463382157125,1.0
CD_I1021929,Keely Fullerton,Gold Coast SUNS,Interchange,30,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1021929.png?im=Scale,width=0.6,height=0.6",0.4127272727272728,4.54,7,7.929515418502203,2.643171806167401,2.4229074889867843,10.352422907488986,0.0,0.22026431718061673,0.0,1.5418502202643172,1.7621145374449338,1.9823788546255507,0.22026431718061673,3.0837004405286343,0.44052863436123346,0.44052863436123346,2.4229074889867843,7.929515418502203,0.22026431718061673,0.0,0.44052863436123346,0.44052863436123346,0.0,42.070484581497794,0.0,0.22026431718061673,1.5418502202643172,228.63436123348018,3.5242290748898677,1.9823788546255507,0.22026431718061673,0.0,0.6607929515418502,1.0
CD_I998041,Kellie Gibson,West Coast Eagles,Centre Half-Forward,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/998041.png?im=Scale,width=0.6,height=0.6",0.75,8.25,10,6.666666666666667,2.4242424242424243,2.1818181818181817,8.848484848484848,0.9696969696969697,0.12121212121212122,0.0,3.515151515151515,0.24242424242424243,2.303030303030303,0.48484848484848486,2.5454545454545454,0.7272727272727273,1.0909090909090908,3.393939393939394,5.212121212121212,0.0,0.48484848484848486,1.0909090909090908,0.12121212121212122,0.24242424242424243,49.09090909090909,0.12121212121212122,0.36363636363636365,2.0606060606060606,163.5151515151515,2.909090909090909,0.6060606060606061,1.696969696969697,0.0,1.8181818181818181,1.0
CD_I1009977,Kerryn Peterson,Carlton,Centre Half-Back,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1009977.png?im=Scale,width=0.6,height=0.6",0.5363636363636364,5.8999999999999995,8,10.508474576271187,1.6949152542372883,4.7457627118644075,15.254237288135595,0.0,0.0,0.0,3.3898305084745766,5.423728813559323,1.016949152542373,0.33898305084745767,2.88135593220339,0.5084745762711865,1.016949152542373,4.40677966101695,6.101694915254238,0.16949152542372883,0.0,1.1864406779661019,0.33898305084745767,0.0,57.118644067796616,0.0,0.33898305084745767,1.016949152542373,293.38983050847463,4.576271186440678,5.084745762711865,0.5084745762711865,0.0,0.0,1.0
CD_I1026105,Kiara Bischa,Gold Coast SUNS,Interchange,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1026105.png?im=Scale,width=0.6,height=0.6",0.43272727272727274,4.76,7,2.73109243697479,0.8403361344537815,5.042016806722689,7.773109243697479,0.0,0.0,0.0,2.73109243697479,1.2605042016806722,0.21008403361344538,0.21008403361344538,1.8907563025210086,0.6302521008403361,0.6302521008403361,3.5714285714285716,4.411764705882353,0.21008403361344538,0.0,1.4705882352941178,0.0,0.0,30.46218487394958,0.0,0.21008403361344538,0.42016806722689076,75.63025210084034,2.100840336134454,2.9411764705882355,0.0,0.0,0.0,1.0
